"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"DEMETRIUS_BASSIANUS",190,14.0,0.0,4.0,0.0,5.0,4.0,4.0,16.0,3.0,2.0,11.0,2.0,0.0,17.0,0.0,2.0,3.0,0.0,6.0,0.0,8.0,0.0,0.0,9.0,16.0,3.0,0.0,0.0,3.0,10.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,1.0,1.0,16.0,13.0,0.0,2.0,19.0,68.0,1.0,0.0,1.0,0.0,2.0,7.0,3.0,1.0,5.0,9.0,0.0,1.0,0.0,8.0,1.0,7.0,0.0
"MARTIUS_SATURNINUS",51,7.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,6.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0,0.0,2.0,7.0,21.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0
"GOTH_AARON",27,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"LAVINIA_SATURNINUS",93,7.0,0.0,6.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,9.0,3.0,0.0,11.0,3.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,6.0,0.0,1.0,10.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
"GOTH_GOTHS",27,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"BOY_TAMORA",41,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
"LAVINIA_LUCIUS",93,7.0,0.0,6.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,9.0,3.0,0.0,11.0,3.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,6.0,0.0,1.0,10.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
"MARCUS_CAPTAIN",370,27.0,1.0,21.0,0.0,12.0,6.0,6.0,19.0,3.0,1.0,32.0,9.0,3.0,40.0,4.0,3.0,4.0,0.0,14.0,1.0,14.0,2.0,2.0,20.0,24.0,4.0,1.0,1.0,5.0,10.0,1.0,3.0,4.0,2.0,2.0,0.0,4.0,3.0,11.0,0.0,7.0,39.0,29.0,0.0,7.0,39.0,128.0,0.0,3.0,0.0,1.0,0.0,10.0,4.0,2.0,4.0,8.0,1.0,2.0,0.0,15.0,0.0,4.0,0.0
"TRIBUNES_MUTIUS",20,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ALL_FIRST GOTH",18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MUTIUS_CHIRON",32,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"CHIRON_TAMORA",149,23.0,1.0,2.0,0.0,3.0,5.0,0.0,17.0,1.0,2.0,8.0,4.0,4.0,7.0,0.0,3.0,7.0,0.0,4.0,1.0,14.0,0.0,0.0,5.0,8.0,1.0,2.0,0.0,3.0,7.0,1.0,1.0,6.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,23.0,14.0,0.0,3.0,26.0,61.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,5.0,4.0,6.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0
"ROMAN_TITUS",22,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"SATURNINUS_LUCIUS",754,75.0,0.0,15.0,1.0,18.0,16.0,6.0,62.0,9.0,9.0,40.0,27.0,5.0,60.0,5.0,10.0,16.0,0.0,26.0,5.0,46.0,2.0,8.0,21.0,41.0,13.0,1.0,3.0,12.0,28.0,2.0,3.0,18.0,1.0,7.0,0.0,9.0,9.0,8.0,0.0,9.0,83.0,65.0,0.0,5.0,93.0,279.0,1.0,5.0,4.0,7.0,3.0,22.0,2.0,14.0,13.0,7.0,1.0,11.0,4.0,27.0,3.0,20.0,3.0
"LAVINIA_CHIRON",407,41.0,2.0,13.0,0.0,11.0,11.0,12.0,25.0,9.0,1.0,26.0,18.0,0.0,25.0,4.0,15.0,1.0,0.0,13.0,1.0,17.0,7.0,3.0,10.0,17.0,9.0,0.0,0.0,9.0,10.0,2.0,10.0,13.0,4.0,4.0,1.0,2.0,4.0,4.0,0.0,6.0,50.0,39.0,1.0,4.0,52.0,141.0,3.0,5.0,2.0,5.0,2.0,9.0,1.0,2.0,6.0,7.0,2.0,10.0,3.0,14.0,0.0,7.0,1.0
"SATURNINUS_AARON",1056,107.0,0.0,28.0,2.0,33.0,20.0,9.0,77.0,16.0,10.0,62.0,38.0,12.0,94.0,8.0,11.0,16.0,0.0,39.0,4.0,54.0,2.0,9.0,34.0,55.0,17.0,1.0,3.0,12.0,38.0,3.0,4.0,28.0,3.0,8.0,1.0,14.0,10.0,13.0,0.0,10.0,113.0,99.0,1.0,9.0,140.0,404.0,2.0,9.0,8.0,7.0,3.0,35.0,4.0,18.0,20.0,18.0,2.0,20.0,4.0,36.0,3.0,21.0,2.0
"GOTH_AEMILIUS",16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TRIBUNES_LAVINIA",20,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LUCIUS_MUTIUS",258,31.0,0.0,5.0,1.0,3.0,2.0,5.0,22.0,3.0,2.0,6.0,7.0,2.0,25.0,7.0,6.0,14.0,0.0,22.0,0.0,18.0,1.0,3.0,10.0,13.0,6.0,1.0,1.0,2.0,12.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,3.0,41.0,34.0,0.0,5.0,34.0,108.0,2.0,1.0,2.0,0.0,0.0,9.0,0.0,5.0,3.0,8.0,0.0,2.0,0.0,19.0,1.0,3.0,1.0
"LUCIUS_ROMAN",47,6.0,0.0,3.0,0.0,0.0,7.0,0.0,1.0,3.0,1.0,0.0,5.0,5.0,0.0,3.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0
"TITUS_CHIRON",2317,252.0,13.0,71.0,6.0,76.0,61.0,33.0,185.0,38.0,17.0,163.0,86.0,20.0,188.0,21.0,47.0,10.0,0.0,101.0,8.0,118.0,10.0,46.0,67.0,136.0,28.0,4.0,1.0,24.0,113.0,15.0,34.0,72.0,10.0,16.0,4.0,34.0,32.0,27.0,5.0,21.0,252.0,212.0,3.0,29.0,328.0,915.0,10.0,17.0,21.0,6.0,12.0,64.0,8.0,34.0,43.0,43.0,2.0,34.0,8.0,108.0,11.0,69.0,1.0
"ALL_BASSIANUS",21,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"ALL_LUCIUS",30,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"LUCIUS_CHIRON",258,31.0,0.0,5.0,1.0,3.0,2.0,5.0,22.0,3.0,2.0,6.0,7.0,2.0,25.0,7.0,6.0,14.0,0.0,22.0,0.0,18.0,1.0,3.0,10.0,13.0,6.0,1.0,1.0,2.0,12.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,3.0,41.0,34.0,0.0,5.0,34.0,108.0,2.0,1.0,2.0,0.0,0.0,9.0,0.0,5.0,3.0,8.0,0.0,2.0,0.0,19.0,1.0,3.0,1.0
"FIRST GOTH_AEMILIUS",5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"AARON_SECOND GOTH",762,78.0,5.0,21.0,2.0,34.0,15.0,20.0,69.0,12.0,5.0,40.0,25.0,1.0,72.0,5.0,15.0,0.0,0.0,23.0,4.0,48.0,7.0,14.0,20.0,44.0,14.0,2.0,2.0,25.0,25.0,11.0,11.0,24.0,4.0,12.0,0.0,3.0,14.0,3.0,1.0,15.0,90.0,74.0,0.0,6.0,112.0,332.0,6.0,9.0,7.0,7.0,7.0,34.0,4.0,15.0,8.0,19.0,3.0,12.0,2.0,35.0,1.0,24.0,2.0
"AARON_MARTIUS",252,24.0,0.0,5.0,1.0,11.0,8.0,3.0,26.0,3.0,1.0,20.0,12.0,2.0,22.0,4.0,8.0,0.0,1.0,9.0,0.0,18.0,1.0,5.0,8.0,12.0,2.0,0.0,0.0,2.0,12.0,2.0,6.0,4.0,0.0,6.0,1.0,8.0,1.0,1.0,0.0,2.0,33.0,22.0,0.0,4.0,35.0,101.0,1.0,1.0,3.0,2.0,0.0,12.0,1.0,9.0,5.0,5.0,0.0,1.0,2.0,7.0,1.0,4.0,1.0
"PUBLIUS_DEMETRIUS",48,7.0,1.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,1.0,9.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"MUTIUS_CAPTAIN",32,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"MARCUS_QUINTUS",787,60.0,3.0,34.0,2.0,25.0,17.0,26.0,45.0,12.0,2.0,61.0,25.0,10.0,72.0,6.0,24.0,6.0,1.0,27.0,3.0,31.0,4.0,7.0,37.0,55.0,12.0,1.0,1.0,9.0,25.0,3.0,18.0,8.0,3.0,9.0,2.0,9.0,8.0,15.0,2.0,11.0,82.0,68.0,0.0,17.0,85.0,276.0,10.0,5.0,3.0,1.0,8.0,25.0,11.0,6.0,11.0,14.0,2.0,9.0,2.0,27.0,1.0,18.0,2.0
"AEMILIUS_LUCIUS",81,10.0,0.0,3.0,0.0,1.0,2.0,2.0,9.0,1.0,0.0,8.0,6.0,0.0,9.0,0.0,2.0,2.0,0.0,2.0,0.0,6.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,1.0,11.0,33.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"ROMAN_LUCIUS",22,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"MUTIUS_DEMETRIUS",32,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"TITUS_LAVINIA",3781,393.0,18.0,131.0,8.0,131.0,82.0,92.0,334.0,56.0,36.0,259.0,111.0,52.0,311.0,28.0,131.0,38.0,2.0,144.0,20.0,215.0,14.0,45.0,103.0,241.0,51.0,4.0,3.0,59.0,181.0,16.0,88.0,116.0,20.0,30.0,20.0,49.0,53.0,30.0,4.0,30.0,407.0,363.0,6.0,40.0,524.0,1465.0,28.0,37.0,35.0,21.0,48.0,113.0,31.0,73.0,71.0,92.0,9.0,62.0,13.0,150.0,16.0,132.0,11.0
"AARON_ALL",64,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,11.0,1.0,3.0,3.0,5.0,0.0,2.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,0.0,5.0,0.0,30.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,2.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0
"AEMILIUS_GOTHS",47,6.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,1.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"TITUS_BASSIANUS",1220,123.0,8.0,45.0,1.0,42.0,31.0,9.0,77.0,17.0,7.0,92.0,34.0,8.0,102.0,15.0,19.0,6.0,0.0,50.0,2.0,48.0,5.0,18.0,44.0,68.0,15.0,2.0,1.0,12.0,45.0,8.0,10.0,46.0,7.0,6.0,1.0,16.0,6.0,23.0,1.0,13.0,120.0,96.0,1.0,20.0,165.0,458.0,0.0,7.0,4.0,5.0,5.0,26.0,3.0,14.0,19.0,23.0,2.0,24.0,7.0,60.0,4.0,24.0,1.0
"FIRST GOTH_SECOND GOTH",66,7.0,0.0,5.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,12.0,1.0,1.0,7.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,9.0,5.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
"SATURNINUS_FIRST GOTH",85,9.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,1.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0
"CLOWN_BOY",151,10.0,1.0,4.0,0.0,1.0,8.0,3.0,11.0,2.0,2.0,13.0,2.0,1.0,15.0,2.0,3.0,0.0,0.0,5.0,0.0,6.0,2.0,1.0,5.0,7.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,1.0,11.0,52.0,1.0,6.0,1.0,9.0,1.0,6.0,0.0,2.0,3.0,2.0,0.0,6.0,2.0,3.0,0.0,2.0,0.0
"BOY_SATURNINUS",41,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
"FIRST GOTH_GOTHS",66,7.0,0.0,5.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,12.0,1.0,1.0,7.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,9.0,5.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
"TAMORA_QUINTUS",734,67.0,1.0,31.0,1.0,18.0,22.0,14.0,65.0,13.0,11.0,57.0,22.0,2.0,70.0,12.0,11.0,7.0,0.0,26.0,1.0,44.0,4.0,8.0,38.0,57.0,14.0,1.0,4.0,6.0,35.0,1.0,8.0,17.0,2.0,7.0,0.0,5.0,8.0,9.0,0.0,11.0,81.0,72.0,1.0,13.0,85.0,292.0,0.0,15.0,9.0,3.0,6.0,28.0,6.0,12.0,16.0,13.0,1.0,7.0,2.0,32.0,1.0,19.0,1.0
"CAPTAIN_BASSIANUS",43,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0
"LAVINIA_MARCUS",93,7.0,0.0,6.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,9.0,3.0,0.0,11.0,3.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,6.0,0.0,1.0,10.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
"TAMORA_DEMETRIUS",2009,220.0,4.0,79.0,2.0,47.0,54.0,45.0,174.0,30.0,22.0,156.0,69.0,19.0,184.0,20.0,39.0,14.0,0.0,86.0,4.0,111.0,19.0,28.0,73.0,139.0,36.0,4.0,7.0,20.0,95.0,7.0,24.0,57.0,9.0,20.0,2.0,25.0,29.0,20.0,1.0,20.0,251.0,213.0,1.0,22.0,267.0,799.0,4.0,29.0,26.0,12.0,15.0,70.0,9.0,38.0,39.0,57.0,4.0,20.0,9.0,81.0,10.0,66.0,4.0
"MARCUS_CLOWN",28,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"MARCUS_SATURNINUS",1163,86.0,2.0,51.0,0.0,34.0,29.0,25.0,64.0,12.0,10.0,98.0,24.0,11.0,125.0,7.0,29.0,20.0,0.0,48.0,4.0,46.0,12.0,9.0,56.0,82.0,8.0,5.0,3.0,14.0,33.0,7.0,16.0,12.0,6.0,8.0,0.0,14.0,11.0,27.0,0.0,15.0,124.0,95.0,0.0,11.0,120.0,414.0,5.0,10.0,2.0,8.0,9.0,44.0,4.0,11.0,12.0,25.0,6.0,5.0,8.0,47.0,3.0,26.0,5.0
